ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16.jpg,497-12989-2-ND,TSV855IPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 16TSSOP,0,0,"0.49980","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","16-TSSOP (0.173"", 4.40mm Width)","16-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16.jpg,497-12989-1-ND,TSV855IPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 16TSSOP,2460,0,"1.21000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","16-TSSOP (0.173"", 4.40mm Width)","16-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16.jpg,497-12989-6-ND,TSV855IPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 16TSSOP,2460,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","16-TSSOP (0.173"", 4.40mm Width)","16-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-13030-2-ND,TSV854AIPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,0,0,"0.49980","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","800ÂµV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-13030-1-ND,TSV854AIPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,2431,0,"1.21000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","800ÂµV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,497-13030-6-ND,TSV854AIPT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 14TSSOP,2431,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","800ÂµV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/tlv2462a-q1.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-38279-2-ND,TLV2462QDRQ1,Texas Instruments,IC OPAMP GP 6.4MHZ RRO 8SOIC,2500,0,"1.21500","0","2500","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","2","Rail-to-Rail","1.6 V/Âµs","6.4MHz","-","1.3nA","150ÂµV","550ÂµA","80mA","2.7 V ~ 6 V, Â±1.35 V ~ 3 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tlv2462a-q1.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-38279-1-ND,TLV2462QDRQ1,Texas Instruments,IC OPAMP GP 6.4MHZ RRO 8SOIC,4280,0,"2.73000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","2","Rail-to-Rail","1.6 V/Âµs","6.4MHz","-","1.3nA","150ÂµV","550ÂµA","80mA","2.7 V ~ 6 V, Â±1.35 V ~ 3 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tlv2462a-q1.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-38279-6-ND,TLV2462QDRQ1,Texas Instruments,IC OPAMP GP 6.4MHZ RRO 8SOIC,4280,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","2","Rail-to-Rail","1.6 V/Âµs","6.4MHz","-","1.3nA","150ÂµV","550ÂµA","80mA","2.7 V ~ 6 V, Â±1.35 V ~ 3 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/lmv931-n.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LMV931MFX/NOPBTR-ND,LMV931MFX/NOPB,Texas Instruments,IC OPAMP GP 1.5MHZ RRO SOT23-5,0,0,"0.50400","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5.5 V, Â±0.9 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/lmv931-n.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LMV931MFX/NOPBCT-ND,LMV931MFX/NOPB,Texas Instruments,IC OPAMP GP 1.5MHZ RRO SOT23-5,8278,0,"1.22000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5.5 V, Â±0.9 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/lmv931-n.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LMV931MFX/NOPBDKR-ND,LMV931MFX/NOPB,Texas Instruments,IC OPAMP GP 1.5MHZ RRO SOT23-5,8278,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.42 V/Âµs","1.5MHz","-","14nA","1mV","116ÂµA","100mA","1.8 V ~ 5.5 V, Â±0.9 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/lpv321-n.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324MTX/NOPBTR-ND,LPV324MTX/NOPB,Texas Instruments,IC OPAMP GP 152KHZ RRO 14TSSOP,0,10000,"0.45000","0","2500","Tape & Reel (TR)","-","Active","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","152kHz","-","2nA","1.5mV","28ÂµA","16mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lpv321-n.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324MTX/NOPBCT-ND,LPV324MTX/NOPB,Texas Instruments,IC OPAMP GP 152KHZ RRO 14TSSOP,5115,10000,"1.22000","0","1","Cut Tape (CT)","-","Active","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","152kHz","-","2nA","1.5mV","28ÂµA","16mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lpv321-n.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,LPV324MTX/NOPBDKR-ND,LPV324MTX/NOPB,Texas Instruments,IC OPAMP GP 152KHZ RRO 14TSSOP,5115,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","4","Rail-to-Rail","0.1 V/Âµs","152kHz","-","2nA","1.5mV","28ÂµA","16mA","2.7 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.ti.com/lit/ds/symlink/lmv651.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-44190-2-ND,LMV651MGX/NOPB,Texas Instruments,IC OPAMP GP 12MHZ RRO SC70-5,0,9000,"0.45000","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","3 V/Âµs","12MHz","-","80nA","100ÂµV","116ÂµA","25mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/lmv651.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-44190-1-ND,LMV651MGX/NOPB,Texas Instruments,IC OPAMP GP 12MHZ RRO SC70-5,4449,9000,"1.22000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","3 V/Âµs","12MHz","-","80nA","100ÂµV","116ÂµA","25mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/lmv651.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-44190-6-ND,LMV651MGX/NOPB,Texas Instruments,IC OPAMP GP 12MHZ RRO SC70-5,4449,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","3 V/Âµs","12MHz","-","80nA","100ÂµV","116ÂµA","25mA","2.7 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13690-2-ND,TSV852IYDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,0,0,"0.50120","0","2500","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13690-1-ND,TSV852IYDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,2499,0,"1.22000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/60/ae/f2/13/85/2f/4e/28/DM00041869.pdf/files/DM00041869.pdf/jcr:content/translations/en.DM00041869.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-13690-6-ND,TSV852IYDT,STMicroelectronics,IC OPAMP GP 1.3MHZ RRO 8SO,2499,0,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","2","Rail-to-Rail","0.7 V/Âµs","1.3MHz","-","27nA","4mV","130ÂµA","70mA","2.5 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7261g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/14-SSOP_SSOP-B14%20Pkg.jpg,BU7264SFV-E2TR-ND,BU7264SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 14SSOP,0,0,"0.47320","0","2500","Tape & Reel (TR)","-","Active","CMOS","4","-","1.1 V/Âµs","2MHz","-","1pA","1mV","1.1mA","12mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","14-LSSOP (0.173"", 4.40mm Width)","14-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7261g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/14-SSOP_SSOP-B14%20Pkg.jpg,BU7264SFV-E2CT-ND,BU7264SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 14SSOP,2465,0,"1.22000","0","1","Cut Tape (CT)","-","Active","CMOS","4","-","1.1 V/Âµs","2MHz","-","1pA","1mV","1.1mA","12mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","14-LSSOP (0.173"", 4.40mm Width)","14-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7261g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/14-SSOP_SSOP-B14%20Pkg.jpg,BU7264SFV-E2DKR-ND,BU7264SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 14SSOP,2465,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","CMOS","4","-","1.1 V/Âµs","2MHz","-","1pA","1mV","1.1mA","12mA","1.8 V ~ 5.5 V","-40Â°C ~ 105Â°C","Surface Mount","14-LSSOP (0.173"", 4.40mm Width)","14-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7241g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/14-SSOP_SSOP-B14%20Pkg.jpg,BU7244SFV-E2TR-ND,BU7244SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 14SSOP,0,0,"0.47320","0","2500","Tape & Reel (TR)","-","Active","CMOS","4","-","0.4 V/Âµs","900kHz","-","1pA","1mV","360ÂµA","12mA","1.8 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","14-LSSOP (0.173"", 4.40mm Width)","14-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7241g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/14-SSOP_SSOP-B14%20Pkg.jpg,BU7244SFV-E2CT-ND,BU7244SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 14SSOP,2444,0,"1.22000","0","1","Cut Tape (CT)","-","Active","CMOS","4","-","0.4 V/Âµs","900kHz","-","1pA","1mV","360ÂµA","12mA","1.8 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","14-LSSOP (0.173"", 4.40mm Width)","14-SSOPB"
http://rohmfs.rohm.com/en/products/databook/datasheet/ic/amp_linear/opamp/bu7241g-e.pdf,//media.digikey.com/renders/Rohm%20Renders/14-SSOP_SSOP-B14%20Pkg.jpg,BU7244SFV-E2DKR-ND,BU7244SFV-E2,Rohm Semiconductor,IC OPAMP I/O FULL SWING 14SSOP,2444,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","CMOS","4","-","0.4 V/Âµs","900kHz","-","1pA","1mV","360ÂµA","12mA","1.8 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","14-LSSOP (0.173"", 4.40mm Width)","14-SSOPB"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7095RB1-TE1.JPG,NJU7095RB1-TE1TR-ND,NJU7095RB1-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8TVSP,2000,0,"1.22850","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VSSOP, 8-MSOP (0.110"", 2.80mm Width)","8-TVSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7095RB1-TE1.JPG,NJU7095RB1-TE1CT-ND,NJU7095RB1-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8TVSP,2537,0,"2.91000","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VSSOP, 8-MSOP (0.110"", 2.80mm Width)","8-TVSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7095RB1-TE1.JPG,NJU7095RB1-TE1DKR-ND,NJU7095RB1-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8TVSP,2537,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VSSOP, 8-MSOP (0.110"", 2.80mm Width)","8-TVSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,NJU7095R-TE1TR-ND,NJU7095R-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8VSP,2000,0,"1.22850","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,NJU7095R-TE1CT-ND,NJU7095R-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8VSP,3404,0,"2.91000","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,NJU7095R-TE1DKR-ND,NJU7095R-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8VSP,3404,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-TSSOP, 8-MSOP (0.118"", 3.00mm Width)","8-VSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7095V-TE1.JPG,NJU7095V-TE1TR-ND,NJU7095V-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8SSOP,2000,0,"1.22850","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-LSSOP (0.173"", 4.40mm Width)","8-SSOP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7095V-TE1.JPG,NJU7095V-TE1CT-ND,NJU7095V-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8SSOP,3823,0,"2.91000","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-LSSOP (0.173"", 4.40mm Width)","8-SSOP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7095V-TE1.JPG,NJU7095V-TE1DKR-ND,NJU7095V-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8SSOP,3823,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","2","Rail-to-Rail","1 V/Âµs","1MHz","-","1pA","2mV","80ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-LSSOP (0.173"", 4.40mm Width)","8-SSOP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7096RB1-TE1.JPG,NJU7096RB1-TE1TR-ND,NJU7096RB1-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8TVSP,2000,0,"1.22850","0","2000","Tape & Reel (TR)","-","Obsolete","General Purpose","2","Rail-to-Rail","2.4 V/Âµs","1MHz","-","1pA","2mV","200ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VSSOP, 8-MSOP (0.110"", 2.80mm Width)","8-TVSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7096RB1-TE1.JPG,NJU7096RB1-TE1CT-ND,NJU7096RB1-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8TVSP,3597,0,"2.91000","0","1","Cut Tape (CT)","-","Obsolete","General Purpose","2","Rail-to-Rail","2.4 V/Âµs","1MHz","-","1pA","2mV","200ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VSSOP, 8-MSOP (0.110"", 2.80mm Width)","8-TVSP"
http://semicon.njr.co.jp/eng/PDF/NJU7094_NJU7095_NJU7096_E.pdf,//media.digikey.com/photos/NJR%20Photos/NJU7096RB1-TE1.JPG,NJU7096RB1-TE1DKR-ND,NJU7096RB1-TE1,NJR Corporation/NJRC,IC OPAMP GP 1MHZ RRO 8TVSP,3597,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Obsolete","General Purpose","2","Rail-to-Rail","2.4 V/Âµs","1MHz","-","1pA","2mV","200ÂµA","-","1 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","8-VSSOP, 8-MSOP (0.110"", 2.80mm Width)","8-TVSP"
http://www.ti.com/lit/ds/symlink/tlc272a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,296-7353-2-ND,TLC272CPSR,Texas Instruments,IC OPAMP GP 2.2MHZ 8SO,0,10000,"0.50540","0","2000","Tape & Reel (TR)","LinCMOSâ¢","Active","General Purpose","2","-","5.3 V/Âµs","2.2MHz","-","0.7pA","1.1mV","1.9mA","30mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.209"", 5.30mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/tlc272a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,296-7353-1-ND,TLC272CPSR,Texas Instruments,IC OPAMP GP 2.2MHZ 8SO,3577,10000,"1.23000","0","1","Cut Tape (CT)","LinCMOSâ¢","Active","General Purpose","2","-","5.3 V/Âµs","2.2MHz","-","0.7pA","1.1mV","1.9mA","30mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.209"", 5.30mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/tlc272a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC.jpg,296-7353-6-ND,TLC272CPSR,Texas Instruments,IC OPAMP GP 2.2MHZ 8SO,3577,10000,"Digi-Reel","0","1","Digi-ReelÂ®","LinCMOSâ¢","Active","General Purpose","2","-","5.3 V/Âµs","2.2MHz","-","0.7pA","1.1mV","1.9mA","30mA","3 V ~ 16 V, Â±1.5 V ~ 8 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.209"", 5.30mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1c/9b/a3/a8/f5/cd/46/de/DM00127571.pdf/files/DM00127571.pdf/jcr:content/translations/en.DM00127571.pdf,//media.digikey.com/Renders/STMicro%20Renders/SOT23-5.jpg,497-15083-2-ND,TSX7191ILT,STMicroelectronics,IC OPAMP PREC R-R CMOS SOT23-5,0,0,"0.50680","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","2.5 V/Âµs","9MHz","-","1pA","450ÂµV","660ÂµA","-","2.7 V ~ 16 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
